GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041500231,442,1626166,Cameron Payne,1610612760,Oklahoma City Thunder,4,3,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-94,252,1,0,20160430,SAS,OKC
Shot Chart Detail,0041500231,444,1889,Andre Miller,1610612759,San Antonio Spurs,4,2,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,140,75,1,0,20160430,SAS,OKC
Shot Chart Detail,0041500231,453,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,4,2,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,10,252,1,1,20160430,SAS,OKC
Shot Chart Detail,0041500231,455,200751,Randy Foye,1610612760,Oklahoma City Thunder,4,1,55,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,16,1,1,20160430,SAS,OKC
Shot Chart Detail,0041500231,456,1626246,Boban Marjanovic,1610612759,San Antonio Spurs,4,1,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-99,47,1,0,20160430,SAS,OKC
Shot Chart Detail,0041500231,458,1626166,Cameron Payne,1610612760,Oklahoma City Thunder,4,1,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,171,178,1,0,20160430,SAS,OKC
Shot Chart Detail,0041500231,460,2755,Kevin Martin,1610612759,San Antonio Spurs,4,1,7,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-122,110,1,0,20160430,SAS,OKC
Shot Chart Detail,0041500231,462,203937,Kyle Anderson,1610612759,San Antonio Spurs,4,0,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,143,75,1,0,20160430,SAS,OKC
Shot Chart Detail,0041500231,464,200751,Randy Foye,1610612760,Oklahoma City Thunder,4,0,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,0,20160430,SAS,OKC
Shot Chart Detail,0041500231,466,1889,Andre Miller,1610612759,San Antonio Spurs,4,0,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,213,164,1,1,20160430,SAS,OKC
Shot Chart Detail,0041500231,467,200751,Randy Foye,1610612760,Oklahoma City Thunder,4,0,3,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,28,188,1,1,20160430,SAS,OKC
Shot Chart Detail,0041500232,2,201980,Danny Green,1610612759,San Antonio Spurs,1,11,34,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,21,1,0,20160502,SAS,OKC
Shot Chart Detail,0041500232,9,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,1,11,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-138,97,1,1,20160502,SAS,OKC
Shot Chart Detail,0041500232,10,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,10,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,158,97,1,1,20160502,SAS,OKC
Shot Chart Detail,0041500232,11,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,1,10,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,31,1,0,20160502,SAS,OKC
Shot Chart Detail,0041500232,13,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,10,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,68,139,1,0,20160502,SAS,OKC
Shot Chart Detail,0041500232,15,1495,Tim Duncan,1610612759,San Antonio Spurs,1,10,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,0,20160502,SAS,OKC
Shot Chart Detail,0041500232,17,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,9,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,0,20160502,SAS,OKC
Shot Chart Detail,0041500232,19,1495,Tim Duncan,1610612759,San Antonio Spurs,1,9,36,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,0,20160502,SAS,OKC
Shot Chart Detail,0041500232,20,1495,Tim Duncan,1610612759,San Antonio Spurs,1,9,35,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,0,20160502,SAS,OKC
Shot Chart Detail,0041500232,23,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,9,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-5,1,1,20160502,SAS,OKC
Shot Chart Detail,0041500232,24,201980,Danny Green,1610612759,San Antonio Spurs,1,9,7,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-114,62,1,0,20160502,SAS,OKC
Shot Chart Detail,0041500232,27,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,9,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,0,20160502,SAS,OKC
Shot Chart Detail,0041500232,29,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,8,46,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160502,SAS,OKC
Shot Chart Detail,0041500232,32,1495,Tim Duncan,1610612759,San Antonio Spurs,1,8,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,0,20160502,SAS,OKC
Shot Chart Detail,0041500232,34,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,8,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,122,213,1,0,20160502,SAS,OKC
Shot Chart Detail,0041500232,37,201980,Danny Green,1610612759,San Antonio Spurs,1,8,9,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,2,1,0,20160502,SAS,OKC
Shot Chart Detail,0041500232,39,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,7,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,-11,1,0,20160502,SAS,OKC
Shot Chart Detail,0041500232,41,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,7,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,1,20160502,SAS,OKC
Shot Chart Detail,0041500232,44,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,7,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,191,174,1,0,20160502,SAS,OKC
Shot Chart Detail,0041500232,46,2225,Tony Parker,1610612759,San Antonio Spurs,1,7,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-15,1,0,20160502,SAS,OKC
Shot Chart Detail,0041500232,49,1495,Tim Duncan,1610612759,San Antonio Spurs,1,6,55,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,20160502,SAS,OKC
Shot Chart Detail,0041500232,53,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,6,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-133,77,1,1,20160502,SAS,OKC
Shot Chart Detail,0041500232,54,201980,Danny Green,1610612759,San Antonio Spurs,1,6,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,164,1,0,20160502,SAS,OKC
Shot Chart Detail,0041500232,56,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,6,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,232,1,1,20160502,SAS,OKC
Shot Chart Detail,0041500232,75,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,1,5,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,3,1,0,20160502,SAS,OKC
Shot Chart Detail,0041500232,83,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,1,5,4,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-119,0,1,1,20160502,SAS,OKC
Shot Chart Detail,0041500232,84,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,4,54,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,155,-1,1,1,20160502,SAS,OKC
Shot Chart Detail,0041500232,89,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,4,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,41,1,1,20160502,SAS,OKC
Shot Chart Detail,0041500232,90,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,4,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,114,120,1,0,20160502,SAS,OKC
Shot Chart Detail,0041500232,93,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,3,42,Made Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,8,1,1,20160502,SAS,OKC
Shot Chart Detail,0041500232,94,2561,David West,1610612759,San Antonio Spurs,1,3,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,18,1,1,20160502,SAS,OKC
Shot Chart Detail,0041500232,95,203079,Dion Waiters,1610612760,Oklahoma City Thunder,1,3,4,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-130,75,1,0,20160502,SAS,OKC
Shot Chart Detail,0041500232,97,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,1,2,50,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4,77,1,1,20160502,SAS,OKC
Shot Chart Detail,0041500232,98,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,2,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-24,159,1,1,20160502,SAS,OKC
Shot Chart Detail,0041500232,99,2561,David West,1610612759,San Antonio Spurs,1,2,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-1,1,1,20160502,SAS,OKC
Shot Chart Detail,0041500232,100,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,1,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-122,228,1,0,20160502,SAS,OKC
Shot Chart Detail,0041500232,102,2561,David West,1610612759,San Antonio Spurs,1,1,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-25,203,1,0,20160502,SAS,OKC
Shot Chart Detail,0041500232,112,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,1,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,1,20160502,SAS,OKC
Shot Chart Detail,0041500232,113,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,1,13,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,0,20160502,SAS,OKC
Shot Chart Detail,0041500232,114,202683,Enes Kanter,1610612760,Oklahoma City Thunder,1,1,12,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20160502,SAS,OKC
Shot Chart Detail,0041500232,116,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,1,1,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-4,149,1,1,20160502,SAS,OKC
Shot Chart Detail,0041500232,125,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,0,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-138,75,1,0,20160502,SAS,OKC
Shot Chart Detail,0041500232,129,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-215,121,1,1,20160502,SAS,OKC
Shot Chart Detail,0041500232,130,1626166,Cameron Payne,1610612760,Oklahoma City Thunder,1,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,59,176,571,1,0,20160502,SAS,OKC
Shot Chart Detail,0041500232,136,203079,Dion Waiters,1610612760,Oklahoma City Thunder,2,11,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,-10,1,0,20160502,SAS,OKC
Shot Chart Detail,0041500232,138,1495,Tim Duncan,1610612759,San Antonio Spurs,2,11,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,0,20160502,SAS,OKC
Shot Chart Detail,0041500232,146,202695,Kawhi Leonard,1610612759,San Antonio Spurs,2,11,7,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,39,1,0,20160502,SAS,OKC
Shot Chart Detail,0041500232,147,201988,Patty Mills,1610612759,San Antonio Spurs,2,10,52,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,205,1,1,20160502,SAS,OKC
Shot Chart Detail,0041500232,148,1626166,Cameron Payne,1610612760,Oklahoma City Thunder,2,10,40,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,47,1,0,20160502,SAS,OKC
Shot Chart Detail,0041500232,150,201988,Patty Mills,1610612759,San Antonio Spurs,2,10,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-147,198,1,0,20160502,SAS,OKC
Shot Chart Detail,0041500232,152,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,2,10,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-10,1,0,20160502,SAS,OKC
Shot Chart Detail,0041500232,154,201980,Danny Green,1610612759,San Antonio Spurs,2,10,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,191,154,1,1,20160502,SAS,OKC
Shot Chart Detail,0041500232,162,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,9,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160502,SAS,OKC
Shot Chart Detail,0041500232,165,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,2,9,23,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,31,1,1,20160502,SAS,OKC
Shot Chart Detail,0041500232,166,203079,Dion Waiters,1610612760,Oklahoma City Thunder,2,9,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,2,1,0,20160502,SAS,OKC
Shot Chart Detail,0041500232,171,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,9,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20160502,SAS,OKC
Shot Chart Detail,0041500232,172,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,2,8,43,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-135,46,1,1,20160502,SAS,OKC
Shot Chart Detail,0041500232,176,202695,Kawhi Leonard,1610612759,San Antonio Spurs,2,8,13,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,41,1,1,20160502,SAS,OKC
Shot Chart Detail,0041500232,190,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,7,36,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160502,SAS,OKC
Shot Chart Detail,0041500232,191,202695,Kawhi Leonard,1610612759,San Antonio Spurs,2,7,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,70,1,1,20160502,SAS,OKC
Shot Chart Detail,0041500232,192,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,7,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,165,1,0,20160502,SAS,OKC
Shot Chart Detail,0041500232,194,202695,Kawhi Leonard,1610612759,San Antonio Spurs,2,6,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-137,-6,1,1,20160502,SAS,OKC
Shot Chart Detail,0041500232,195,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,6,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,-1,1,0,20160502,SAS,OKC
Shot Chart Detail,0041500232,199,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,6,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-5,1,0,20160502,SAS,OKC
Shot Chart Detail,0041500232,211,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,2,5,16,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,26,1,1,20160502,SAS,OKC
Shot Chart Detail,0041500232,212,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,5,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,51,198,1,0,20160502,SAS,OKC
Shot Chart Detail,0041500232,216,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,4,54,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160502,SAS,OKC
Shot Chart Detail,0041500232,217,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,2,4,38,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,61,1,1,20160502,SAS,OKC
Shot Chart Detail,0041500232,218,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,4,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-5,1,1,20160502,SAS,OKC
Shot Chart Detail,0041500232,219,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,2,4,3,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,2,1,1,20160502,SAS,OKC
Shot Chart Detail,0041500232,220,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,3,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-184,195,1,1,20160502,SAS,OKC
Shot Chart Detail,0041500232,227,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,3,31,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-6,1,1,20160502,SAS,OKC
Shot Chart Detail,0041500232,229,201980,Danny Green,1610612759,San Antonio Spurs,2,3,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,24,247,1,0,20160502,SAS,OKC
Shot Chart Detail,0041500232,231,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,2,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,0,20160502,SAS,OKC
Shot Chart Detail,0041500232,232,202683,Enes Kanter,1610612760,Oklahoma City Thunder,2,2,53,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-10,1,1,20160502,SAS,OKC
Shot Chart Detail,0041500232,234,2225,Tony Parker,1610612759,San Antonio Spurs,2,2,40,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-1,1,1,20160502,SAS,OKC
Shot Chart Detail,0041500232,235,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,2,2,20,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-60,124,1,1,20160502,SAS,OKC
Shot Chart Detail,0041500232,236,201980,Danny Green,1610612759,San Antonio Spurs,2,1,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,2,1,0,20160502,SAS,OKC
Shot Chart Detail,0041500232,238,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,1,48,Made Shot,Pullup Bank shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-143,82,1,1,20160502,SAS,OKC
Shot Chart Detail,0041500232,239,2225,Tony Parker,1610612759,San Antonio Spurs,2,1,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,72,1,1,20160502,SAS,OKC
Shot Chart Detail,0041500232,240,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,1,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,36,1,1,20160502,SAS,OKC
Shot Chart Detail,0041500232,241,2225,Tony Parker,1610612759,San Antonio Spurs,2,0,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,0,20160502,SAS,OKC
Shot Chart Detail,0041500232,243,201980,Danny Green,1610612759,San Antonio Spurs,2,0,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,164,188,1,0,20160502,SAS,OKC
Shot Chart Detail,0041500232,246,2564,Boris Diaw,1610612759,San Antonio Spurs,2,0,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20160502,SAS,OKC
Shot Chart Detail,0041500232,252,202683,Enes Kanter,1610612760,Oklahoma City Thunder,2,0,3,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,2,1,1,20160502,SAS,OKC
Shot Chart Detail,0041500232,253,2564,Boris Diaw,1610612759,San Antonio Spurs,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-32,247,1,0,20160502,SAS,OKC
Shot Chart Detail,0041500232,259,2225,Tony Parker,1610612759,San Antonio Spurs,3,11,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,0,20160502,SAS,OKC
Shot Chart Detail,0041500232,261,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,3,11,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,159,190,1,1,20160502,SAS,OKC
Shot Chart Detail,0041500232,262,2225,Tony Parker,1610612759,San Antonio Spurs,3,10,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,145,-6,1,0,20160502,SAS,OKC
Shot Chart Detail,0041500232,264,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,10,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,41,1,0,20160502,SAS,OKC
Shot Chart Detail,0041500232,266,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,10,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-120,141,1,0,20160502,SAS,OKC
Shot Chart Detail,0041500232,268,1495,Tim Duncan,1610612759,San Antonio Spurs,3,10,12,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,41,1,0,20160502,SAS,OKC
Shot Chart Detail,0041500232,271,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,9,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-124,-10,1,0,20160502,SAS,OKC
Shot Chart Detail,0041500232,273,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,9,48,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,33,134,1,0,20160502,SAS,OKC
Shot Chart Detail,0041500232,275,2225,Tony Parker,1610612759,San Antonio Spurs,3,9,43,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20160502,SAS,OKC
Shot Chart Detail,0041500232,279,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,9,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-119,139,1,1,20160502,SAS,OKC
Shot Chart Detail,0041500232,283,2225,Tony Parker,1610612759,San Antonio Spurs,3,9,9,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-50,101,1,0,20160502,SAS,OKC
