GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041400403,211,2544,LeBron James,1610612739,Cleveland Cavaliers,2,2,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,28,1,0,20150609,CLE,GSW
Shot Chart Detail,0041400403,212,2544,LeBron James,1610612739,Cleveland Cavaliers,2,2,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-3,1,1,20150609,CLE,GSW
Shot Chart Detail,0041400403,225,2747,JR Smith,1610612739,Cleveland Cavaliers,2,2,21,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,200,0,1,0,20150609,CLE,GSW
Shot Chart Detail,0041400403,227,2738,Andre Iguodala,1610612744,Golden State Warriors,2,2,16,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150609,CLE,GSW
Shot Chart Detail,0041400403,234,203105,Festus Ezeli,1610612744,Golden State Warriors,2,1,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-56,60,1,0,20150609,CLE,GSW
Shot Chart Detail,0041400403,236,2544,LeBron James,1610612739,Cleveland Cavaliers,2,1,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-37,56,1,0,20150609,CLE,GSW
Shot Chart Detail,0041400403,238,203084,Harrison Barnes,1610612744,Golden State Warriors,2,1,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-202,-5,1,0,20150609,CLE,GSW
Shot Chart Detail,0041400403,240,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,2,0,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,25,1,0,20150609,CLE,GSW
Shot Chart Detail,0041400403,242,203084,Harrison Barnes,1610612744,Golden State Warriors,2,0,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,62,33,1,0,20150609,CLE,GSW
Shot Chart Detail,0041400403,243,203105,Festus Ezeli,1610612744,Golden State Warriors,2,0,47,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,0,20150609,CLE,GSW
Shot Chart Detail,0041400403,248,2544,LeBron James,1610612739,Cleveland Cavaliers,2,0,25,Missed Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,4,1,0,20150609,CLE,GSW
Shot Chart Detail,0041400403,250,202691,Klay Thompson,1610612744,Golden State Warriors,2,0,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,1,1,0,20150609,CLE,GSW
Shot Chart Detail,0041400403,258,2733,Shaun Livingston,1610612744,Golden State Warriors,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,72,-194,703,1,0,20150609,CLE,GSW
Shot Chart Detail,0041400403,257,2592,James Jones,1610612739,Cleveland Cavaliers,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-229,75,1,1,20150609,CLE,GSW
Shot Chart Detail,0041400403,263,101106,Andrew Bogut,1610612744,Golden State Warriors,3,11,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,0,20150609,CLE,GSW
Shot Chart Detail,0041400403,264,101106,Andrew Bogut,1610612744,Golden State Warriors,3,11,45,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20150609,CLE,GSW
Shot Chart Detail,0041400403,266,2544,LeBron James,1610612739,Cleveland Cavaliers,3,11,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,9,1,1,20150609,CLE,GSW
Shot Chart Detail,0041400403,267,201939,Stephen Curry,1610612744,Golden State Warriors,3,11,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,10,88,1,0,20150609,CLE,GSW
Shot Chart Detail,0041400403,270,101106,Andrew Bogut,1610612744,Golden State Warriors,3,10,49,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,39,1,1,20150609,CLE,GSW
Shot Chart Detail,0041400403,271,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,3,10,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,151,228,1,1,20150609,CLE,GSW
Shot Chart Detail,0041400403,272,202691,Klay Thompson,1610612744,Golden State Warriors,3,10,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,108,236,1,0,20150609,CLE,GSW
Shot Chart Detail,0041400403,274,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,3,10,0,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,30,1,1,20150609,CLE,GSW
Shot Chart Detail,0041400403,279,202691,Klay Thompson,1610612744,Golden State Warriors,3,9,36,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150609,CLE,GSW
Shot Chart Detail,0041400403,281,2544,LeBron James,1610612739,Cleveland Cavaliers,3,8,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-134,197,1,0,20150609,CLE,GSW
Shot Chart Detail,0041400403,285,2544,LeBron James,1610612739,Cleveland Cavaliers,3,8,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-147,48,1,1,20150609,CLE,GSW
Shot Chart Detail,0041400403,287,2544,LeBron James,1610612739,Cleveland Cavaliers,3,7,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-142,78,1,0,20150609,CLE,GSW
Shot Chart Detail,0041400403,289,203110,Draymond Green,1610612744,Golden State Warriors,3,7,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,31,1,0,20150609,CLE,GSW
Shot Chart Detail,0041400403,291,202691,Klay Thompson,1610612744,Golden State Warriors,3,7,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,1,1,1,20150609,CLE,GSW
Shot Chart Detail,0041400403,292,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,3,7,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,114,236,1,0,20150609,CLE,GSW
Shot Chart Detail,0041400403,294,203084,Harrison Barnes,1610612744,Golden State Warriors,3,7,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-207,164,1,0,20150609,CLE,GSW
Shot Chart Detail,0041400403,296,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,3,6,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-160,206,1,1,20150609,CLE,GSW
Shot Chart Detail,0041400403,297,201939,Stephen Curry,1610612744,Golden State Warriors,3,6,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,29,181,1,1,20150609,CLE,GSW
Shot Chart Detail,0041400403,298,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,5,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,69,71,1,0,20150609,CLE,GSW
Shot Chart Detail,0041400403,301,2544,LeBron James,1610612739,Cleveland Cavaliers,3,5,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-172,176,1,1,20150609,CLE,GSW
Shot Chart Detail,0041400403,302,203110,Draymond Green,1610612744,Golden State Warriors,3,5,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-64,33,1,0,20150609,CLE,GSW
Shot Chart Detail,0041400403,307,2544,LeBron James,1610612739,Cleveland Cavaliers,3,5,7,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7,71,1,1,20150609,CLE,GSW
Shot Chart Detail,0041400403,308,203084,Harrison Barnes,1610612744,Golden State Warriors,3,4,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-119,145,1,0,20150609,CLE,GSW
Shot Chart Detail,0041400403,315,2544,LeBron James,1610612739,Cleveland Cavaliers,3,4,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-128,216,1,0,20150609,CLE,GSW
Shot Chart Detail,0041400403,317,203105,Festus Ezeli,1610612744,Golden State Warriors,3,4,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,55,1,0,20150609,CLE,GSW
Shot Chart Detail,0041400403,319,2733,Shaun Livingston,1610612744,Golden State Warriors,3,4,7,Missed Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,30,1,0,20150609,CLE,GSW
Shot Chart Detail,0041400403,323,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,3,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,27,1,0,20150609,CLE,GSW
Shot Chart Detail,0041400403,321,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,3,3,48,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-73,33,1,1,20150609,CLE,GSW
Shot Chart Detail,0041400403,322,201939,Stephen Curry,1610612744,Golden State Warriors,3,3,35,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-38,74,1,0,20150609,CLE,GSW
Shot Chart Detail,0041400403,325,2747,JR Smith,1610612739,Cleveland Cavaliers,3,3,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,39,1,1,20150609,CLE,GSW
Shot Chart Detail,0041400403,326,202691,Klay Thompson,1610612744,Golden State Warriors,3,3,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-35,42,1,0,20150609,CLE,GSW
Shot Chart Detail,0041400403,328,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,2,52,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150609,CLE,GSW
Shot Chart Detail,0041400403,329,201939,Stephen Curry,1610612744,Golden State Warriors,3,2,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,189,209,1,1,20150609,CLE,GSW
Shot Chart Detail,0041400403,342,2544,LeBron James,1610612739,Cleveland Cavaliers,3,1,41,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,50,1,1,20150609,CLE,GSW
Shot Chart Detail,0041400403,343,201939,Stephen Curry,1610612744,Golden State Warriors,3,1,29,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,39,82,1,1,20150609,CLE,GSW
Shot Chart Detail,0041400403,346,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,1,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-204,19,1,1,20150609,CLE,GSW
Shot Chart Detail,0041400403,353,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,0,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,62,187,1,0,20150609,CLE,GSW
Shot Chart Detail,0041400403,355,203105,Festus Ezeli,1610612744,Golden State Warriors,3,0,27,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20150609,CLE,GSW
Shot Chart Detail,0041400403,357,2544,LeBron James,1610612739,Cleveland Cavaliers,3,0,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,91,246,1,0,20150609,CLE,GSW
Shot Chart Detail,0041400403,363,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,4,11,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-97,93,1,0,20150609,CLE,GSW
Shot Chart Detail,0041400403,365,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,11,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,0,20150609,CLE,GSW
Shot Chart Detail,0041400403,367,2738,Andre Iguodala,1610612744,Golden State Warriors,4,11,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150609,CLE,GSW
Shot Chart Detail,0041400403,368,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,4,11,6,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-149,132,1,0,20150609,CLE,GSW
Shot Chart Detail,0041400403,372,202691,Klay Thompson,1610612744,Golden State Warriors,4,10,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-78,263,1,1,20150609,CLE,GSW
Shot Chart Detail,0041400403,374,202691,Klay Thompson,1610612744,Golden State Warriors,4,10,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-224,118,1,0,20150609,CLE,GSW
Shot Chart Detail,0041400403,377,2738,Andre Iguodala,1610612744,Golden State Warriors,4,9,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,11,1,1,20150609,CLE,GSW
Shot Chart Detail,0041400403,382,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,4,9,40,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1,20150609,CLE,GSW
Shot Chart Detail,0041400403,385,101135,David Lee,1610612744,Golden State Warriors,4,9,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20150609,CLE,GSW
Shot Chart Detail,0041400403,395,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,9,0,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,25,1,1,20150609,CLE,GSW
Shot Chart Detail,0041400403,401,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,8,26,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-108,9,1,0,20150609,CLE,GSW
Shot Chart Detail,0041400403,402,101135,David Lee,1610612744,Golden State Warriors,4,8,25,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150609,CLE,GSW
Shot Chart Detail,0041400403,404,2747,JR Smith,1610612739,Cleveland Cavaliers,4,7,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,129,238,1,0,20150609,CLE,GSW
Shot Chart Detail,0041400403,407,2544,LeBron James,1610612739,Cleveland Cavaliers,4,7,37,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,69,1,0,20150609,CLE,GSW
Shot Chart Detail,0041400403,408,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,7,35,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150609,CLE,GSW
Shot Chart Detail,0041400403,410,201939,Stephen Curry,1610612744,Golden State Warriors,4,7,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-8,250,1,1,20150609,CLE,GSW
Shot Chart Detail,0041400403,412,2544,LeBron James,1610612739,Cleveland Cavaliers,4,7,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,1,20150609,CLE,GSW
Shot Chart Detail,0041400403,413,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,6,54,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,45,1,0,20150609,CLE,GSW
Shot Chart Detail,0041400403,415,2544,LeBron James,1610612739,Cleveland Cavaliers,4,6,30,Missed Shot,Turnaround Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,217,1,0,20150609,CLE,GSW
Shot Chart Detail,0041400403,430,2544,LeBron James,1610612739,Cleveland Cavaliers,4,5,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,36,1,0,20150609,CLE,GSW
Shot Chart Detail,0041400403,432,201939,Stephen Curry,1610612744,Golden State Warriors,4,5,40,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1,20150609,CLE,GSW
Shot Chart Detail,0041400403,440,201939,Stephen Curry,1610612744,Golden State Warriors,4,4,58,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,190,1,0,20150609,CLE,GSW
Shot Chart Detail,0041400403,442,2747,JR Smith,1610612739,Cleveland Cavaliers,4,4,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,213,1,0,20150609,CLE,GSW
Shot Chart Detail,0041400403,444,202691,Klay Thompson,1610612744,Golden State Warriors,4,4,24,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,30,1,0,20150609,CLE,GSW
Shot Chart Detail,0041400403,446,2544,LeBron James,1610612739,Cleveland Cavaliers,4,4,10,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150609,CLE,GSW
Shot Chart Detail,0041400403,447,2738,Andre Iguodala,1610612744,Golden State Warriors,4,3,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,0,1,0,20150609,CLE,GSW
Shot Chart Detail,0041400403,453,2544,LeBron James,1610612739,Cleveland Cavaliers,4,3,31,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-119,64,1,0,20150609,CLE,GSW
Shot Chart Detail,0041400403,461,2747,JR Smith,1610612739,Cleveland Cavaliers,4,2,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,218,-10,1,0,20150609,CLE,GSW
Shot Chart Detail,0041400403,463,201939,Stephen Curry,1610612744,Golden State Warriors,4,2,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,227,1,1,20150609,CLE,GSW
Shot Chart Detail,0041400403,464,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,4,2,27,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,4,118,1,1,20150609,CLE,GSW
Shot Chart Detail,0041400403,470,203110,Draymond Green,1610612744,Golden State Warriors,4,2,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-8,91,1,0,20150609,CLE,GSW
Shot Chart Detail,0041400403,473,2544,LeBron James,1610612739,Cleveland Cavaliers,4,1,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,230,1,1,20150609,CLE,GSW
Shot Chart Detail,0041400403,478,203110,Draymond Green,1610612744,Golden State Warriors,4,1,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,192,1,0,20150609,CLE,GSW
Shot Chart Detail,0041400403,485,201939,Stephen Curry,1610612744,Golden State Warriors,4,1,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,0,290,1,1,20150609,CLE,GSW
Shot Chart Detail,0041400403,486,2544,LeBron James,1610612739,Cleveland Cavaliers,4,1,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,7,1,0,20150609,CLE,GSW
Shot Chart Detail,0041400403,505,101135,David Lee,1610612744,Golden State Warriors,4,0,40,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-6,1,1,20150609,CLE,GSW
Shot Chart Detail,0041400403,504,201939,Stephen Curry,1610612744,Golden State Warriors,4,0,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,33,-207,269,1,0,20150609,CLE,GSW
Shot Chart Detail,0041400403,508,201939,Stephen Curry,1610612744,Golden State Warriors,4,0,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-13,254,1,0,20150609,CLE,GSW
Shot Chart Detail,0041400403,517,201939,Stephen Curry,1610612744,Golden State Warriors,4,0,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-6,1,1,20150609,CLE,GSW
Shot Chart Detail,0041400403,535,201939,Stephen Curry,1610612744,Golden State Warriors,4,0,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-239,159,1,1,20150609,CLE,GSW
Shot Chart Detail,0041400403,559,2738,Andre Iguodala,1610612744,Golden State Warriors,4,0,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,44,1,0,20150609,CLE,GSW
Shot Chart Detail,0041400404,2,2544,LeBron James,1610612739,Cleveland Cavaliers,1,11,39,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-90,17,1,0,20150611,CLE,GSW
Shot Chart Detail,0041400404,3,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,11,37,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-5,1,1,20150611,CLE,GSW
Shot Chart Detail,0041400404,5,201939,Stephen Curry,1610612744,Golden State Warriors,1,11,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,110,74,1,0,20150611,CLE,GSW
Shot Chart Detail,0041400404,7,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,10,59,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,53,1,0,20150611,CLE,GSW
Shot Chart Detail,0041400404,11,2544,LeBron James,1610612739,Cleveland Cavaliers,1,10,35,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-108,20,1,0,20150611,CLE,GSW
Shot Chart Detail,0041400404,13,203084,Harrison Barnes,1610612744,Golden State Warriors,1,10,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,-14,1,0,20150611,CLE,GSW
Shot Chart Detail,0041400404,15,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,10,15,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150611,CLE,GSW
Shot Chart Detail,0041400404,16,2738,Andre Iguodala,1610612744,Golden State Warriors,1,10,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-8,1,0,20150611,CLE,GSW
Shot Chart Detail,0041400404,18,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,1,9,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,211,134,1,1,20150611,CLE,GSW
Shot Chart Detail,0041400404,23,201939,Stephen Curry,1610612744,Golden State Warriors,1,9,36,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-108,242,1,1,20150611,CLE,GSW
Shot Chart Detail,0041400404,25,2738,Andre Iguodala,1610612744,Golden State Warriors,1,9,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-147,88,1,1,20150611,CLE,GSW
Shot Chart Detail,0041400404,26,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,1,8,42,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,22,1,1,20150611,CLE,GSW
Shot Chart Detail,0041400404,27,203110,Draymond Green,1610612744,Golden State Warriors,1,8,28,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,47,56,1,1,20150611,CLE,GSW
